dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-2990,TrustRoute-StrongestQueried,1,A,0.000261,7.040218830108643,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3095,TrustRoute-StrongestQueried,1,D,0.00033729999999999996,8.054315328598022,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2022,TrustRoute-StrongestQueried,1,C,0.0002377,6.164008140563965,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13399,TrustRoute-StrongestQueried,1,D,0.000326,6.682023048400879,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5746,TrustRoute-StrongestQueried,1,A,0.00043180000000000003,11.140045642852783,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7104,TrustRoute-StrongestQueried,1,B,0.00032879999999999997,8.429818391799927,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7558,TrustRoute-StrongestQueried,1,A,0.0002439,6.952373027801514,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10697,TrustRoute-StrongestQueried,1,D,0.00045279999999999995,11.170290470123291,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3508,TrustRoute-StrongestQueried,1,B,0.0003829,12.558812618255615,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2515,TrustRoute-StrongestQueried,1,A,0.0004353,10.832536935806274,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1813,TrustRoute-StrongestQueried,1,C,0.00032859999999999996,8.687566041946411,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3563,TrustRoute-StrongestQueried,1,C,0.0003597,9.766420602798462,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5868,TrustRoute-StrongestQueried,1,A,0.00035230000000000005,8.708420753479004,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8844,TrustRoute-StrongestQueried,1,B,0.0003618,9.66470742225647,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12518,TrustRoute-StrongestQueried,1,B,0.0003573,9.268977165222168,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13063,TrustRoute-StrongestQueried,1,B,0.0002678,9.67087173461914,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5429,TrustRoute-StrongestQueried,1,D,0.00031150000000000004,8.527405977249146,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5581,TrustRoute-StrongestQueried,1,D,0.0002332,6.545619249343872,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13562,TrustRoute-StrongestQueried,1,B,0.00023119999999999998,6.898686408996582,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2341,TrustRoute-StrongestQueried,1,C,0.0008174,24.54154682159424,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6787,TrustRoute-StrongestQueried,1,A,0.00024150000000000002,7.203868389129639,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6546,TrustRoute-StrongestQueried,1,D,0.0003311000000000001,9.024296045303345,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10137,TrustRoute-StrongestQueried,1,B,0.000192,5.871581315994263,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-14017,TrustRoute-StrongestQueried,1,C,0.0002231,6.4764392375946045,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10836,TrustRoute-StrongestQueried,1,B,0.0007983,19.49824857711792,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2663,TrustRoute-StrongestQueried,1,B,0.00019219999999999998,4.903571844100952,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6923,TrustRoute-StrongestQueried,1,C,0.0002845,7.709914684295654,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3199,TrustRoute-StrongestQueried,1,D,0.0002835,7.143596172332764,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11152,TrustRoute-StrongestQueried,1,B,0.0003922,11.38807225227356,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2043,TrustRoute-StrongestQueried,1,D,0.00040300000000000004,11.09416389465332,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2930,TrustRoute-StrongestQueried,1,A,0.0003539,11.764726161956787,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2823,TrustRoute-StrongestQueried,1,D,0.0002321,6.718058109283447,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7002,TrustRoute-StrongestQueried,1,A,0.0002663,7.163412809371948,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8030,TrustRoute-StrongestQueried,1,C,0.0002536,8.226205348968506,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7410,TrustRoute-StrongestQueried,1,C,0.00016790000000000002,7.411726713180542,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1834,TrustRoute-StrongestQueried,1,D,0.00037319999999999996,15.987751245498657,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7747,TrustRoute-StrongestQueried,1,A,0.00018199999999999998,5.307639122009277,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6587,TrustRoute-StrongestQueried,1,A,0.0002757,8.004056453704834,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5318,TrustRoute-StrongestQueried,1,B. the fundamental attribution error,0.000217,7.178500413894653,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13727,TrustRoute-StrongestQueried,1,D,0.00047389999999999997,13.783783674240112,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1221,TrustRoute-StrongestQueried,1,D,0.0017122,45.69085431098938,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4666,TrustRoute-StrongestQueried,1,D,0.00035140000000000003,12.299206495285034,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3720,TrustRoute-StrongestQueried,1,A,0.0002031,9.304673671722412,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1926,TrustRoute-StrongestQueried,1,C,0.0002517,7.629786252975464,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4559,TrustRoute-StrongestQueried,1,C,0.00030810000000000006,8.118750095367432,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6085,TrustRoute-StrongestQueried,1,C,0.0003442,8.024608612060547,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6181,TrustRoute-StrongestQueried,1,D,0.0002862,9.68800950050354,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12739,TrustRoute-StrongestQueried,1,C,0.0003236,11.048728704452515,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6321,TrustRoute-StrongestQueried,1,C,0.00019490000000000002,6.31233811378479,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13052,TrustRoute-StrongestQueried,1,B,0.0002441,7.331852436065674,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2410,TrustRoute-StrongestQueried,1,A,0.0002609,7.712398529052734,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13127,TrustRoute-StrongestQueried,1,C,0.00026409999999999997,8.449513673782349,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11756,TrustRoute-StrongestQueried,1,B,0.0004212,10.120334386825562,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-835,TrustRoute-StrongestQueried,1,C,0.00032599999999999996,8.517306327819824,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3661,TrustRoute-StrongestQueried,1,B,0.0002409,8.085421562194824,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3504,TrustRoute-StrongestQueried,1,D,0.00020899999999999998,6.91057825088501,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11496,TrustRoute-StrongestQueried,1,C,0.0004088,8.371582984924316,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6009,TrustRoute-StrongestQueried,1,A,0.00035670000000000005,12.707552194595337,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8291,TrustRoute-StrongestQueried,1,C,0.00031880000000000005,8.710807800292969,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7768,TrustRoute-StrongestQueried,1,D,0.00020649999999999998,6.751993656158447,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7163,TrustRoute-StrongestQueried,1,A,0.0002108,6.05168604850769,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10680,TrustRoute-StrongestQueried,1,D,0.0006408000000000001,16.05428385734558,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10814,TrustRoute-StrongestQueried,1,C,0.0005044,13.986495018005371,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10384,TrustRoute-StrongestQueried,1,B,0.0002942,9.6676504611969,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4899,TrustRoute-StrongestQueried,1,D,0.00026240000000000004,7.552597761154175,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1607,TrustRoute-StrongestQueried,1,A,0.0002079,8.080873966217041,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12435,TrustRoute-StrongestQueried,1,D,0.0004979,14.800214052200317,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8365,TrustRoute-StrongestQueried,1,C,0.0003861,12.660703897476196,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2105,TrustRoute-StrongestQueried,1,B,0.0001903,7.822175979614258,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12976,TrustRoute-StrongestQueried,1,C,0.00025309999999999997,8.611350536346436,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11997,TrustRoute-StrongestQueried,1,A,0.0004052,9.959962129592896,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4931,TrustRoute-StrongestQueried,1,D,0.0003285,9.457429885864258,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6066,TrustRoute-StrongestQueried,1,B,0.0004339,9.612019300460815,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8654,TrustRoute-StrongestQueried,1,A,0.0003167,9.071527004241943,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13613,TrustRoute-StrongestQueried,1,D,0.0003244,10.16313099861145,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5240,TrustRoute-StrongestQueried,1,B,0.00021950000000000002,14.461459159851074,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6265,TrustRoute-StrongestQueried,1,C,0.00030350000000000006,8.694647550582886,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12158,TrustRoute-StrongestQueried,1,C,0.0005304,11.40953516960144,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2790,TrustRoute-StrongestQueried,1,A. a cline.,0.0002133,7.779571771621704,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8596,TrustRoute-StrongestQueried,1,C,0.0003006,8.729864597320557,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9675,TrustRoute-StrongestQueried,1,D,0.0002082,6.210437059402466,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6157,TrustRoute-StrongestQueried,1,D,0.0002276,7.255511283874512,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13142,TrustRoute-StrongestQueried,1,B,0.0002548,7.8518688678741455,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9509,TrustRoute-StrongestQueried,1,B,0.0002441,8.413347721099854,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8687,TrustRoute-StrongestQueried,1,C,0.000286,7.836553573608398,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11144,TrustRoute-StrongestQueried,1,A,0.00037820000000000003,12.368896484375,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3889,TrustRoute-StrongestQueried,1,A,0.0003259,8.100239276885986,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9600,TrustRoute-StrongestQueried,1,C,0.0003376000000000001,9.553718566894531,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13685,TrustRoute-StrongestQueried,1,C,0.0002608,8.023367643356323,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4750,TrustRoute-StrongestQueried,1,B,0.0003549,10.782443761825562,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9242,TrustRoute-StrongestQueried,1,B,0.0002786,8.018496036529541,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4966,TrustRoute-StrongestQueried,1,C,0.0002422,6.623395919799805,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9211,TrustRoute-StrongestQueried,1,A,0.0003629,9.396411895751953,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13798,TrustRoute-StrongestQueried,1,D,0.0002735,8.869094848632812,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8091,TrustRoute-StrongestQueried,1,C,0.0002169,7.604281187057495,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1614,TrustRoute-StrongestQueried,1,C,0.0003251,10.766056537628174,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-856,TrustRoute-StrongestQueried,1,D,0.0002588,8.25089168548584,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7829,TrustRoute-StrongestQueried,1,C,0.0001622,4.82329249382019,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3895,TrustRoute-StrongestQueried,1,A,0.0004816,15.362518548965454,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12422,TrustRoute-StrongestQueried,1,D,0.0004237,10.472732067108154,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7426,TrustRoute-StrongestQueried,1,B,0.0002702,7.464048862457275,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6215,TrustRoute-StrongestQueried,1,B,0.0003214,8.883388996124268,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11373,TrustRoute-StrongestQueried,1,B,0.00044070000000000003,11.897785425186157,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7252,TrustRoute-StrongestQueried,1,C,0.0002612,11.243784666061401,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11728,TrustRoute-StrongestQueried,1,A,0.00035239999999999995,11.509731769561768,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12557,TrustRoute-StrongestQueried,1,D,0.0003128,12.50987982749939,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4870,TrustRoute-StrongestQueried,1,B,0.0003026,9.835007667541504,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6348,TrustRoute-StrongestQueried,1,B,0.0003019,10.779512643814087,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7187,TrustRoute-StrongestQueried,1,A,0.0002258,8.213146448135376,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11207,TrustRoute-StrongestQueried,1,C,0.0004274,13.57336688041687,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9635,TrustRoute-StrongestQueried,1,C,0.0002222,7.755504846572876,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2560,TrustRoute-StrongestQueried,1,C,0.0002769,9.625181674957275,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6007,TrustRoute-StrongestQueried,1,B,0.0004734,14.27024221420288,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10602,TrustRoute-StrongestQueried,1,B,0.0009149000000000001,28.56372857093811,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8675,TrustRoute-StrongestQueried,1,A,0.0003012,11.054806470870972,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12680,TrustRoute-StrongestQueried,1,C,0.0003619,12.147435665130615,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1717,TrustRoute-StrongestQueried,1,B,0.0003764,12.259409427642822,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8205,TrustRoute-StrongestQueried,1,C,0.00028109999999999995,12.477367639541626,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3433,TrustRoute-StrongestQueried,1,B,0.000355,9.843473434448242,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8323,TrustRoute-StrongestQueried,1,B,0.00028700000000000004,11.617701292037964,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9510,TrustRoute-StrongestQueried,1,D,0.00035789999999999997,10.570635080337524,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4138,TrustRoute-StrongestQueried,1,D,0.0003375,11.876129865646362,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8845,TrustRoute-StrongestQueried,1,C,0.0006585000000000001,19.09528422355652,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8544,TrustRoute-StrongestQueried,1,B,0.0002784,8.490456104278564,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13716,TrustRoute-StrongestQueried,1,A,0.0001953,6.844202041625977,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9051,TrustRoute-StrongestQueried,1,B,0.00033529999999999996,10.673321962356567,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6617,TrustRoute-StrongestQueried,1,A,0.0002584,7.838062524795532,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11495,TrustRoute-StrongestQueried,1,D,0.0003324,12.165165185928345,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4168,TrustRoute-StrongestQueried,1,C,0.0001995,5.9507787227630615,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11218,TrustRoute-StrongestQueried,1,A.,0.00040689999999999997,8.908119440078735,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6384,TrustRoute-StrongestQueried,1,B,0.0002008,8.078100204467773,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2645,TrustRoute-StrongestQueried,1,C,0.0003169,8.410017967224121,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13875,TrustRoute-StrongestQueried,1,D,0.0001628,6.798877716064453,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2908,TrustRoute-StrongestQueried,1,C,0.00018439999999999998,5.155550718307495,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6140,TrustRoute-StrongestQueried,1,D,0.00031490000000000006,10.00728702545166,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2051,TrustRoute-StrongestQueried,1,A,0.0001618,6.021175384521484,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5812,TrustRoute-StrongestQueried,1,D,0.0004401,10.648103475570679,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4845,TrustRoute-StrongestQueried,1,C,0.00048269999999999997,14.047065734863281,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12794,TrustRoute-StrongestQueried,1,B,0.0003636,13.406371593475342,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9516,TrustRoute-StrongestQueried,1,D,0.00026720000000000004,8.548744201660156,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2080,TrustRoute-StrongestQueried,1,B,0.0002449,8.525278091430664,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7919,TrustRoute-StrongestQueried,1,A,0.00015099999999999998,6.017661094665527,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3215,TrustRoute-StrongestQueried,1,B,0.0002361,8.090389728546143,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10334,TrustRoute-StrongestQueried,1,A,0.000329,8.603435277938843,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5715,TrustRoute-StrongestQueried,1,C,0.0003689,12.77373218536377,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9178,TrustRoute-StrongestQueried,1,B,0.0002349,7.690405368804932,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-484,TrustRoute-StrongestQueried,1,A,0.00047579999999999996,11.651887893676758,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6417,TrustRoute-StrongestQueried,1,B,0.00017070000000000003,4.8304455280303955,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1960,TrustRoute-StrongestQueried,1,A,0.0003179,7.887829065322876,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3805,TrustRoute-StrongestQueried,1,D,0.00017920000000000002,5.017707109451294,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3428,TrustRoute-StrongestQueried,1,A,0.0005568999999999999,12.481387615203857,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11888,TrustRoute-StrongestQueried,1,C,0.0005446,13.754836797714233,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-5767,TrustRoute-StrongestQueried,1,A,0.00031539999999999997,8.837964534759521,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4523,TrustRoute-StrongestQueried,1,D,0.0002443,8.16223955154419,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12636,TrustRoute-StrongestQueried,1,A,0.0002652,8.104339838027954,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11863,TrustRoute-StrongestQueried,1,D,0.0003964,8.92354702949524,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3731,TrustRoute-StrongestQueried,1,D,0.0002668,9.193647861480713,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7631,TrustRoute-StrongestQueried,1,C,0.0002964,9.311942100524902,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10178,TrustRoute-StrongestQueried,1,B,0.0003277,11.259162664413452,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10160,TrustRoute-StrongestQueried,1,C,0.0002736,9.010733366012573,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8136,TrustRoute-StrongestQueried,1,D,0.0003839,11.652508974075317,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8177,TrustRoute-StrongestQueried,1,B,0.00029769999999999997,6.722569465637207,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9379,TrustRoute-StrongestQueried,1,C,0.0003263,7.507662296295166,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8212,TrustRoute-StrongestQueried,1,A,0.000253,6.682904243469238,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8372,TrustRoute-StrongestQueried,1,C,0.00029150000000000004,9.938966751098633,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4970,TrustRoute-StrongestQueried,1,A,0.000197,7.32956862449646,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4733,TrustRoute-StrongestQueried,1,D,0.0002367,5.853041648864746,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-1961,TrustRoute-StrongestQueried,1,B,0.0001834,4.834231853485107,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-6896,TrustRoute-StrongestQueried,1,A,0.0002427,7.964261293411255,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13811,TrustRoute-StrongestQueried,1,A,0.000256,11.900533676147461,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-9525,TrustRoute-StrongestQueried,1,A,0.0002716,8.377078294754028,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8992,TrustRoute-StrongestQueried,1,C,0.0002589,8.325300216674805,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-12286,TrustRoute-StrongestQueried,1,A. Adenovirus,0.00027939999999999996,6.866639137268066,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2378,TrustRoute-StrongestQueried,1,C,0.0001654,4.878938913345337,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7742,TrustRoute-StrongestQueried,1,C,0.00027279999999999996,7.487149477005005,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4709,TrustRoute-StrongestQueried,1,D,0.00024199999999999997,10.149884462356567,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-11654,TrustRoute-StrongestQueried,1,B,0.0007275,16.55424165725708,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8628,TrustRoute-StrongestQueried,1,C,0.0002635,7.8964269161224365,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8024,TrustRoute-StrongestQueried,1,A,0.00022239999999999998,6.517975330352783,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-2006,TrustRoute-StrongestQueried,1,B,0.00031190000000000005,9.10493779182434,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8145,TrustRoute-StrongestQueried,1,B,0.0002435,6.387851715087891,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10618,TrustRoute-StrongestQueried,1,C,0.0003316,10.571094274520874,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-4440,TrustRoute-StrongestQueried,1,C,0.00034730000000000004,8.944995403289795,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-244,TrustRoute-StrongestQueried,1,D,0.0003095,8.445696353912354,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3410,TrustRoute-StrongestQueried,1,B,0.00029640000000000005,7.704340696334839,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13861,TrustRoute-StrongestQueried,1,D,0.00020840000000000002,5.79089879989624,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-3284,TrustRoute-StrongestQueried,1,D,0.000356,8.334784984588623,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-8960,TrustRoute-StrongestQueried,1,C,0.0002971,8.108452558517456,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-13715,TrustRoute-StrongestQueried,1,A,0.00032209999999999997,10.434595823287964,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7346,TrustRoute-StrongestQueried,1,C,0.0004967000000000001,15.301226377487183,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-7128,TrustRoute-StrongestQueried,1,D,0.00018219999999999998,6.658726453781128,0,0,cand-grok-3-mini,stage1_early_stop,
mmlu,mmlu-10141,TrustRoute-StrongestQueried,1,D,0.0002522,8.858699560165405,0,0,cand-grok-3-mini,stage1_early_stop,
